time_s,x_m,y_m,z_m,nearest_obstacle,distance_to_obstacle_center_m,nearest_clearance_m,current_clearance_m,proximity_risk,original_target_x_m,original_target_y_m,selected_target_x_m,selected_target_y_m,target_type,proposed_speed_mps,executed_speed_mps,adaptive_speed_mps,speed_reduction_mps,speed_reduction_ratio,intervention,reason,direct_predicted_clearance_m,safe_predicted_clearance_m,risk_score,avoid_active,avoid_obstacle
7.854166666666667,-0.45050900262307164,-0.05622461043952825,0.31261262777639404,O1,0.3483687327847848,0.1883687327847848,0.1883687327847848,0.05815633607607604,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3341008424875712,0.3341008424875712,0.00589915751242881,0.01735046327184944,1,guided_smooth_avoidance,0.014169737335981897,0.07049746541668214,0.0,1,O1
7.875,-0.4486510570300018,-0.056469735061242775,0.3126486265164818,O1,0.3468919446423088,0.18689194464230882,0.18689194464230882,0.06554027678845595,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3333439248443557,0.3333439248443557,0.006656075155644314,0.01957669163424798,1,guided_smooth_avoidance,0.01438743775629897,0.07044293582746275,0.0,1,O1
7.895833333333333,-0.44686553122541584,-0.05668217415693893,0.312689881837271,O1,0.34546451958858415,0.18546451958858415,0.18546451958858415,0.07267740205707932,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3326105537377513,0.3326105537377513,0.0073894462622487445,0.021733665477202187,1,guided_smooth_avoidance,0.014568640517677756,0.07039505649789535,0.0,1,O1
7.916666666666667,-0.44513773822450226,-0.05685658601183774,0.3127243077553733,O1,0.3440705400641522,0.18407054006415222,0.18407054006415222,0.07964729967923898,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3318926845856105,0.3318926845856105,0.008107315414389527,0.02384504533643978,1,guided_smooth_avoidance,0.014734109662556644,0.07035153614936848,0.0,1,O1
7.9375,-0.44348062029163693,-0.05702488545014161,0.3127588619689405,O1,0.3427370487055634,0.18273704870556337,0.18273704870556337,0.0863147564721832,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.331204394963145,0.331204394963145,0.008795605036855003,0.0258694265789853,1,guided_smooth_avoidance,0.014909676603492267,0.0703419232184834,0.0,1,O1
7.958333333333333,-0.44189039421102994,-0.05720963673892027,0.3127905313889005,O1,0.34147219152635333,0.18147219152635333,0.18147219152635333,0.09263904236823342,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3305500982621077,0.3305500982621077,0.009449901737892341,0.027793828640859823,1,guided_smooth_avoidance,0.015081804583701508,0.0703817235867194,0.0,1,O1
7.979166666666667,-0.44034134343836095,-0.057384637458376,0.31282445017595983,O1,0.340240217075865,0.180240217075865,0.180240217075865,0.09879891462067511,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.32991145757015594,0.32991145757015594,0.010088542429844083,0.02967218361718848,1,guided_smooth_avoidance,0.01522742268631086,0.07042305636240087,0.0,1,O1
8.0,-0.43883354373941014,-0.057517608698939224,0.31285827583239156,O1,0.3390240660886119,0.1790240660886119,0.1790240660886119,0.10487966955694053,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.32927969712253546,0.32927969712253546,0.01072030287746456,0.031530302580778116,1,guided_smooth_avoidance,0.015349553792629422,0.07043081592221664,0.0,1,O1
8.020833333333334,-0.43737409086623347,-0.0576271646400779,0.31289308373815305,O1,0.337839129940964,0.17783912994096399,0.17783912994096399,0.11080435029518013,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3286628768232572,0.3286628768232572,0.011337123176742847,0.03334447993159661,1,guided_smooth_avoidance,0.015463305733460997,0.0704447172221582,0.0,1,O1
8.041666666666666,-0.4359244472167803,-0.05774186473239196,0.31293492681224344,O1,0.33666743233459534,0.17666743233459534,0.17666743233459534,0.11666283832702337,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3280516991707731,0.3280516991707731,0.011948300829226932,0.03514206126243215,1,guided_smooth_avoidance,0.015593406937380871,0.0704828136296346,0.0,1,O1
8.0625,-0.4344410927573479,-0.05784485913734823,0.312974834723105,O1,0.33546315620434,0.17546315620433997,0.17546315620433997,0.1226842189783002,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3274222224072397,0.3274222224072397,0.012577777592760297,0.03699346350811852,1,guided_smooth_avoidance,0.01568261979663213,0.07052151092805498,0.0,1,O1
8.083333333333334,-0.4329284846643718,-0.05791373692736185,0.3130161451681594,O1,0.3342182299365733,0.1742182299365733,0.1742182299365733,0.1289088503171336,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.32677009368068843,0.32677009368068843,0.01322990631931159,0.038911489174445854,1,guided_smooth_avoidance,0.0157386313774322,0.07054311810597941,0.0,1,O1
8.104166666666666,-0.43139895439010656,-0.057977023163564595,0.31305311586289714,O1,0.33295824408776736,0.17295824408776736,0.17295824408776736,0.13520877956116326,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3261086090946369,0.3261086090946369,0.013891390905363121,0.04085703207459741,1,guided_smooth_avoidance,0.015802902615982578,0.07054995966483674,0.0,1,O1
8.125,-0.4298271055694119,-0.05807317583544328,0.3130909212109606,O1,0.3316824761175596,0.17168247611755957,0.17168247611755957,0.1415876194122022,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.32543732042765494,0.32543732042765494,0.014562679572345083,0.0428314105068973,1,guided_smooth_avoidance,0.015910115993342605,0.0705893206906362,0.0,1,O1
8.145833333333334,-0.4281940672470237,-0.058193622916334675,0.3131281869885876,O1,0.3303708617591606,0.17037086175916058,0.17037086175916058,0.14814569120419716,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3247455609880945,0.3247455609880945,0.01525443901190554,0.04486599709383982,1,guided_smooth_avoidance,0.016045766898128838,0.07065783445666854,0.0,1,O1
8.166666666666666,-0.4265290532856608,-0.05832314145367417,0.31316583186552305,O1,0.32904021044390747,0.16904021044390746,0.16904021044390746,0.15479894778046274,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.32404207716217165,0.3240420771621717,0.015957922837828376,0.04693506717008345,1,guided_smooth_avoidance,0.016147770150886753,0.07074647168006767,0.0,1,O1
8.1875,-0.42486707800875856,-0.0584952091750821,0.31320968827402956,O1,0.32773838693618,0.16773838693618,0.16773838693618,0.1613080653191,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.32335217529120863,0.32335217529120863,0.016647824708791392,0.048964190319974676,1,guided_smooth_avoidance,0.016302959583055388,0.07089029864264615,0.0,1,O1
8.208333333333334,-0.42319179448599986,-0.05875007989879903,0.3132497650207857,O1,0.32647411480591815,0.16647411480591814,0.16647411480591814,0.16762942597040933,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3226805873138151,0.3226805873138151,0.01731941268618492,0.05093944907701447,1,guided_smooth_avoidance,0.016546920435389495,0.07108055088345444,0.0,1,O1
8.229166666666666,-0.42147637722599623,-0.05907806215980252,0.3132899107205457,O1,0.32522050325688495,0.16522050325688495,0.16522050325688495,0.1738974837155753,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3220131029124281,0.3220131029124281,0.01798689708757195,0.05290263849285868,1,guided_smooth_avoidance,0.01687207426119136,0.0713283571726964,0.0,1,O1
8.25,-0.41974060687479764,-0.05945954859159182,0.3133253446864839,O1,0.32398414247904483,0.16398414247904483,0.16398414247904483,0.1800792876047759,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3213532673356211,0.3213532673356211,0.01864673266437894,0.05484333136582041,1,guided_smooth_avoidance,0.01720263690679108,0.07162234883481533,0.0,1,O1
8.270833333333334,-0.4180102272862287,-0.05990906987809315,0.31336123066497357,O1,0.32279522201299166,0.16279522201299165,0.16279522201299165,0.1860238899350418,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.32071729681929034,0.3207172968192904,0.01928270318070968,0.056713832884440235,1,guided_smooth_avoidance,0.017601020517776206,0.07197722328183564,0.0,1,O1
8.291666666666666,-0.4162608221148362,-0.06043155882523338,0.31339892048863355,O1,0.32163702027809565,0.16163702027809565,0.16163702027809565,0.1918148986095218,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3200963744317319,0.3200963744317319,0.019903625568268135,0.058540075200788626,1,guided_smooth_avoidance,0.018080891833168633,0.07236048104573195,0.0,1,O1
8.3125,-0.4144592087128668,-0.060984029136166955,0.31343385965275233,O1,0.320458877042588,0.16045887704258802,0.16045887704258802,0.19770561478705997,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.31946334642481233,0.31946334642481233,0.02053665357518769,0.06040192227996379,1,guided_smooth_avoidance,0.018605487696923384,0.07273488762644223,0.0,1,O1
8.333333333333334,-0.4126207050645524,-0.0615203009140817,0.3134732090061352,O1,0.3192479512425121,0.1592479512425121,0.1592479512425121,0.2037602437874396,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3188112023147853,0.3188112023147853,0.0211887976852147,0.062319993191807935,1,guided_smooth_avoidance,0.019082407018175762,0.07308306749553675,0.0,1,O1
8.354166666666666,-0.41076897275624163,-0.06204096341549341,0.3135105828783187,O1,0.31802416498371083,0.15802416498371083,0.15802416498371083,0.2098791750814459,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3181505698359305,0.31815056983593054,0.02184943016406954,0.06426302989432217,1,guided_smooth_avoidance,0.019545954061667592,0.07341445277519817,0.0,1,O1
8.375,-0.40888370525164264,-0.06255331144687232,0.31354730094379735,O1,0.3167751321758672,0.15677513217586722,0.15677513217586722,0.21612433912066395,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3174746721211676,0.31747467212116753,0.022525327878832435,0.06625096434950715,1,guided_smooth_avoidance,0.020021603052913756,0.07370429847282009,0.0,1,O1
8.395833333333334,-0.40694129595313117,-0.06303163813054354,0.3135805936240075,O1,0.31546697152447634,0.15546697152447633,0.15546697152447633,0.2226651423776184,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.31676498656242824,0.31676498656242824,0.023235013437571783,0.06833827481638759,1,guided_smooth_avoidance,0.02048811709566048,0.07394287634338559,0.0,1,O1
8.416666666666666,-0.40496768399582606,-0.06346233983787888,0.3136154757275438,O1,0.3141129574229385,0.15411295742293848,0.15411295742293848,0.22943521288530763,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3160284729186918,0.3160284729186918,0.02397152708130823,0.07050449141561244,1,guided_smooth_avoidance,0.020866822145316544,0.0741459427197293,0.0,1,O1
8.4375,-0.40299791726468914,-0.06387570275979508,0.3136552226767533,O1,0.31275904496221846,0.15275904496221845,0.15275904496221845,0.23620477518890778,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3152900056574443,0.3152900056574443,0.02470999434255572,0.07267645394869329,1,guided_smooth_avoidance,0.021243109248495817,0.07435155820768788,0.0,1,O1
8.458333333333334,-0.40102065278280175,-0.06430201371344842,0.3136936571961524,O1,0.3114138731372384,0.1514138731372384,0.1514138731372384,0.2429306343138081,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.31455429272117064,0.31455429272117064,0.025445707278829388,0.07484031552596879,1,guided_smooth_avoidance,0.021652286102413654,0.07454194712818404,0.0,1,O1
8.479166666666666,-0.3990190264451717,-0.06472261969174482,0.31373516592399275,O1,0.31005309506192985,0.15005309506192985,0.15005309506192985,0.24973452469035082,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3138079780793422,0.31380797807934213,0.026192021920657838,0.0770353585901701,1,guided_smooth_avoidance,0.022060213892660552,0.07473321418074938,0.0,1,O1
8.5,-0.3970272569458821,-0.0651115939834154,0.31377440454281574,O1,0.30868878810427774,0.14868878810427774,0.14868878810427774,0.2565560594786113,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.313057616419806,0.313057616419806,0.026942383580194018,0.07924230464762946,1,guided_smooth_avoidance,0.022403574611589927,0.07491620679212138,0.0,1,O1
8.520833333333334,-0.39508983089697125,-0.06549322874885198,0.31381528086076144,O1,0.30737072586825814,0.14737072586825814,0.14737072586825814,0.2631463706587093,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3123306565387054,0.31233065653870534,0.027669343461294627,0.0813804219449842,1,guided_smooth_avoidance,0.02276123547718148,0.07510915015971606,0.0,1,O1
8.541666666666666,-0.3932043072506631,-0.06590101778888739,0.31385387339216336,O1,0.30611684612288026,0.14611684612288026,0.14611684612288026,0.26941576938559875,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3116372194306488,0.31163721943064887,0.02836278056935121,0.08341994285103296,1,guided_smooth_avoidance,0.023161279382008515,0.07531456921073229,0.0,1,O1
8.5625,-0.3913611621023316,-0.06632182932754806,0.3138920160862209,O1,0.3049115193877593,0.14491151938775929,0.14491151938775929,0.2754424030612036,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3109688891967755,0.31096888919677546,0.029031110803224514,0.08538562000948385,1,guided_smooth_avoidance,0.023556263345249212,0.07555158775467999,0.0,1,O1
8.583333333333334,-0.38958379395203513,-0.06673564152152389,0.313932812382786,O1,0.3037607514787029,0.1437607514787029,0.1437607514787029,0.2811962426064855,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3103291971617381,0.31032919716173807,0.0296708028382619,0.08726706717135853,1,guided_smooth_avoidance,0.02392773805818016,0.07580372373135866,0.0,1,O1
8.604166666666666,-0.38788308486301604,-0.06717288305048985,0.31396975714018593,O1,0.30269134479429244,0.14269134479429244,0.14269134479429244,0.28654327602853785,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30973330428079976,0.30973330428079976,0.030266695719200265,0.08901969329176548,1,guided_smooth_avoidance,0.02433607869883933,0.07607313861034504,0.0,1,O1
8.625,-0.386225561066141,-0.06767411914310398,0.3140086018849284,O1,0.30170198987933955,0.14170198987933955,0.14170198987933955,0.2914900506033023,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30918078013510136,0.3091807801351013,0.03081921986489866,0.09064476430852547,1,guided_smooth_avoidance,0.02481612223727092,0.07638872727687473,0.0,1,O1
8.645833333333334,-0.38457803746335417,-0.06823298017615399,0.3140437151938289,O1,0.30076321331930733,0.14076321331930733,0.14076321331930733,0.2961839334034634,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3086553921884203,0.3086553921884203,0.03134460781157972,0.09219002297523446,1,guided_smooth_avoidance,0.025346431610420328,0.07675387049628804,0.0,1,O1
8.666666666666666,-0.3829554942653559,-0.06882719543455275,0.3140795695351686,O1,0.2998732599684324,0.1398732599684324,0.1398732599684324,0.3006337001578381,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30815632100221224,0.30815632100221224,0.03184367899778778,0.09365787940525817,1,guided_smooth_avoidance,0.025877456363730983,0.07714807388742481,0.0,1,O1
8.6875,-0.38137966523965317,-0.06946830579082278,0.3141136717936274,O1,0.29905649697951503,0.13905649697951503,0.13905649697951503,0.3047175151024249,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30769742370611075,0.30769742370611075,0.032302576293889274,0.09500757733496845,1,guided_smooth_avoidance,0.02646405672631369,0.07755577624871687,0.0,1,O1
8.708333333333334,-0.3798219726692364,-0.07017072459101471,0.3141487767393977,O1,0.29830025748069816,0.13830025748069816,0.13830025748069816,0.30849871259650924,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30727178307231284,0.30727178307231284,0.03272821692768718,0.09625946155202111,1,guided_smooth_avoidance,0.027118397899715707,0.07799317409522902,0.0,1,O1
8.729166666666666,-0.3782441548020363,-0.07090071636454014,0.31418926348875403,O1,0.29755415928833956,0.13755415928833956,0.13755415928833956,0.31222920355830225,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30685113985296736,0.3068511398529673,0.033148860147032666,0.09749664749127254,1,guided_smooth_avoidance,0.027810657870309646,0.07843572290662662,0.0,1,O1
8.75,-0.37665395116149925,-0.07161689647167965,0.31422793534359045,O1,0.296797992901835,0.136797992901835,0.136797992901835,0.316010035490825,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3064240949032305,0.30642409490323047,0.0335759050967695,0.09875266204932205,1,guided_smooth_avoidance,0.028469380330037902,0.0788496094527775,0.0,1,O1
8.770833333333334,-0.37506524251144535,-0.07232572705082181,0.31426770150006683,O1,0.29604653126216984,0.13604653126216984,0.13604653126216984,0.31976734368915083,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3059989781572401,0.3059989781572401,0.03400102184275994,0.10000300541988216,1,guided_smooth_avoidance,0.029112000989552245,0.07922318703838035,0.0,1,O1
8.791666666666666,-0.3734528608189337,-0.0730414686713303,0.3143043078313049,O1,0.29529000937205774,0.13529000937205773,0.13529000937205773,0.32354995313971135,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30557025934527654,0.3055702593452766,0.034429740654723484,0.10126394310212788,1,guided_smooth_avoidance,0.029774343229225286,0.07957385936848171,0.0,1,O1
8.8125,-0.3717964172625988,-0.07372885700862689,0.31434278007049754,O1,0.2944902727568329,0.13449027275683292,0.13449027275683292,0.3275486362158354,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3051162380336474,0.30511623803364746,0.03488376196635262,0.10259929990103711,1,guided_smooth_avoidance,0.030425610750381304,0.07988591318983237,0.0,1,O1
8.833333333333334,-0.37012418434828187,-0.07434349043299977,0.3143801466883093,O1,0.2936393175456547,0.1336393175456547,0.1336393175456547,0.33180341227172655,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3046322144555635,0.30463221445556354,0.035367785544436536,0.10402289866010746,1,guided_smooth_avoidance,0.031022750570288637,0.08013099870360804,0.0,1,O1
8.854166666666666,-0.3684708329806745,-0.07488736499916222,0.31441750592795703,O1,0.2927637100113101,0.13276371001131007,0.13276371001131007,0.3361814499434497,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3041331648451926,0.3041331648451926,0.03586683515480743,0.10549069163178655,1,guided_smooth_avoidance,0.03151382098663649,0.08030681693696909,0.0,1,O1
8.875,-0.36682166085037404,-0.07537404205250861,0.31445875710195637,O1,0.29186066696602,0.13186066696601997,0.13186066696601997,0.34069666516990016,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30361740246671187,0.3036174024667119,0.03638259753328815,0.10700763980378868,1,guided_smooth_avoidance,0.03196731640625253,0.0804234442435737,0.0,1,O1
8.895833333333334,-0.3651532006936919,-0.07578808658521471,0.3144961639194172,O1,0.29090182986265245,0.13090182986265245,0.13090182986265245,0.3454908506867378,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3030685668427914,0.3030685668427914,0.03693143315720865,0.10862186222708425,1,guided_smooth_avoidance,0.03236962104698829,0.08048829521094547,0.0,1,O1
8.916666666666666,-0.3634905098793763,-0.07612421431133864,0.3145336174195497,O1,0.2899015440590063,0.1299015440590063,0.1299015440590063,0.3504922797049685,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3024946679480779,0.3024946679480779,0.037505332051922136,0.11030980015271216,1,guided_smooth_avoidance,0.03271567256265964,0.08050692167021639,0.0,1,O1
8.9375,-0.3618667546012484,-0.07641625758172674,0.31456833057426337,O1,0.28890633075042993,0.12890633075042993,0.12890633075042993,0.3554683462478504,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30192230931660274,0.30192230931660274,0.03807769068339728,0.11199320789234493,1,guided_smooth_avoidance,0.03299638235461075,0.08051166488894068,0.0,1,O1
8.958333333333334,-0.3602672885634705,-0.07669226265036214,0.3146058938352392,O1,0.28792391152238955,0.12792391152238955,0.12792391152238955,0.3603804423880523,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.30135595444994134,0.30135595444994134,0.03864404555005868,0.11365895750017259,1,guided_smooth_avoidance,0.03325565470443678,0.08050164697983969,0.0,1,O1
8.979166666666666,-0.3586708247534567,-0.07692869502495824,0.3146441587912264,O1,0.28692233100182507,0.12692233100182507,0.12692233100182507,0.3653883449908747,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.3007771536066266,0.3007771536066266,0.03922284639337342,0.11536131292168653,1,guided_smooth_avoidance,0.033492171274017685,0.08048083789369145,0.0,1,O1
9.0,-0.35710700911264637,-0.07709291797143498,0.3146799529919696,O1,0.28590021255340226,0.12590021255340225,0.12590021255340225,0.37049893723298877,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.300185011598145,0.300185011598145,0.039814988401855045,0.11710290706427953,1,guided_smooth_avoidance,0.033675502862453605,0.0804273185762979,0.0,1,O1
9.020833333333334,-0.3556156372123612,-0.07720064212814455,0.314719467517558,O1,0.284896268002931,0.124896268002931,0.124896268002931,0.37551865998534506,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.2996019344468755,0.29960193444687544,0.04039806555312453,0.11881783986213096,1,guided_smooth_avoidance,0.03381341021947751,0.08036484304444308,0.0,1,O1
9.041666666666666,-0.354189928230191,-0.07727657138091373,0.31475341078560265,O1,0.2839217716316579,0.12392177163165788,0.12392177163165788,0.38039114184171063,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.29903455786834743,0.29903455786834743,0.040965442131652596,0.12048659450486057,1,guided_smooth_avoidance,0.033883853779913264,0.08027768826597736,0.0,1,O1
9.0625,-0.35281023584396315,-0.07730686644539106,0.3147860898238735,O1,0.28295227744194484,0.12295227744194484,0.12295227744194484,0.3852386127902758,1.9,-0.04,-0.12,-0.12,avoidance,0.34,0.2984687079144811,0.2984687079144811,0.04153129208551892,0.12215085907505564,1,guided_smooth_avoidance,0.03392274305264345,0.08018225557876854,0.0,1,O1
